sim,year,species_code,ess,value
238,2009,REBS,ess_m,142.4562660028646
238,2011,REBS,ess_m,94.00413536273584
238,2013,REBS,ess_m,110.96288459812432
238,2015,REBS,ess_m,60.75866252438612
238,2017,REBS,ess_m,86.6098809931265
238,2019,REBS,ess_m,28.8931761963327
238,1984,REBS,ess_t,57.795336053113374
238,1987,REBS,ess_t,85.16341441795007
238,1990,REBS,ess_t,71.18123940592064
238,1993,REBS,ess_t,91.16525771569209
238,1996,REBS,ess_t,351.0365333332174
238,1999,REBS,ess_t,214.29370614584926
238,2003,REBS,ess_t,144.70562546356294
238,2005,REBS,ess_t,239.5085364063859
238,2007,REBS,ess_t,184.28879857111636
238,2009,REBS,ess_t,294.0013164346721
238,2011,REBS,ess_t,132.5253374346606
238,2013,REBS,ess_t,175.41557738312048
238,2015,REBS,ess_t,141.76871112332452
238,2017,REBS,ess_t,240.65665427418173
238,2019,REBS,ess_t,42.49282005722376
239,1984,REBS,ess_f,135.52121926347994
239,1987,REBS,ess_f,28.716929915959195
239,1990,REBS,ess_f,74.69182293205813
239,1993,REBS,ess_f,81.13959761626394
239,1996,REBS,ess_f,237.05945253707375
239,1999,REBS,ess_f,63.58425298505346
239,2003,REBS,ess_f,146.81507771714652
239,2005,REBS,ess_f,236.15739814541973
239,2007,REBS,ess_f,128.61831332439826
239,2009,REBS,ess_f,330.68163151247194
239,2011,REBS,ess_f,56.93535914840943
239,2013,REBS,ess_f,182.9274402307339
239,2015,REBS,ess_f,66.99293881540154
239,2017,REBS,ess_f,60.614432225754584
239,2019,REBS,ess_f,66.07668722712485
239,1984,REBS,ess_m,78.55198988954149
239,1987,REBS,ess_m,21.815085836496436
239,1990,REBS,ess_m,18.67128947344597
239,1993,REBS,ess_m,152.33952492992663
239,1996,REBS,ess_m,147.90340577124655
239,1999,REBS,ess_m,141.48122887306056
239,2003,REBS,ess_m,140.1045769067672
239,2005,REBS,ess_m,85.31778502230506
239,2007,REBS,ess_m,94.07921613257989
239,2009,REBS,ess_m,142.28286450400824
239,2011,REBS,ess_m,95.61946100483368
239,2013,REBS,ess_m,214.77705174834946
239,2015,REBS,ess_m,127.90851527651252
239,2017,REBS,ess_m,87.8554383151556
239,2019,REBS,ess_m,42.87425531848769
239,1984,REBS,ess_t,228.33354327723052
239,1987,REBS,ess_t,28.23481372244083
239,1990,REBS,ess_t,59.26541415270137
239,1993,REBS,ess_t,169.9113725540797
239,1996,REBS,ess_t,372.88797130629456
239,1999,REBS,ess_t,195.19010304652676
239,2003,REBS,ess_t,273.5403142673877
239,2005,REBS,ess_t,219.9939432860971
239,2007,REBS,ess_t,260.89291312809803
239,2009,REBS,ess_t,464.4476264763635
239,2011,REBS,ess_t,128.81571199239693
239,2013,REBS,ess_t,396.7080322518902
239,2015,REBS,ess_t,156.8828434603757
239,2017,REBS,ess_t,138.99464019149093
239,2019,REBS,ess_t,116.00484517582359
240,1984,REBS,ess_f,32.45531558236769
240,1987,REBS,ess_f,20.838746695123493
240,1990,REBS,ess_f,51.25856390835753
240,1993,REBS,ess_f,77.77970744757388
240,1996,REBS,ess_f,94.75907966046556
240,1999,REBS,ess_f,150.904390720394
240,2003,REBS,ess_f,69.10953189269972
240,2005,REBS,ess_f,113.51803928595872
240,2007,REBS,ess_f,86.19706592989414
240,2009,REBS,ess_f,160.96154615075793
240,2011,REBS,ess_f,63.939495568972404
240,2013,REBS,ess_f,134.39079925326064
240,2015,REBS,ess_f,94.48742793372422
240,2017,REBS,ess_f,106.05944617644347
240,2019,REBS,ess_f,60.26724505641568
240,1984,REBS,ess_m,20.663834800736584
240,1987,REBS,ess_m,21.398543182090553
240,1990,REBS,ess_m,36.52300666104773
240,1993,REBS,ess_m,60.83602263274208
240,1996,REBS,ess_m,230.89776048332595
240,1999,REBS,ess_m,52.69815671040995
240,2003,REBS,ess_m,53.972617716910165
240,2005,REBS,ess_m,117.1104692598231
240,2007,REBS,ess_m,78.74689812789181
240,2009,REBS,ess_m,137.88067645835864
240,2011,REBS,ess_m,46.00237943251005
240,2013,REBS,ess_m,225.188051726759
240,2015,REBS,ess_m,42.420385041854914
240,2017,REBS,ess_m,53.24550321860929
240,2019,REBS,ess_m,93.63351292451608
240,1984,REBS,ess_t,43.845167653044996
240,1987,REBS,ess_t,32.91123554288032
240,1990,REBS,ess_t,103.7795501705216
240,1993,REBS,ess_t,138.6685364132755
240,1996,REBS,ess_t,205.4538948380139
240,1999,REBS,ess_t,137.58174758239196
240,2003,REBS,ess_t,183.02444020350268
240,2005,REBS,ess_t,209.22782032839356
240,2007,REBS,ess_t,148.67830945727465
240,2009,REBS,ess_t,457.86972805544536
240,2011,REBS,ess_t,105.52198688578795
240,2013,REBS,ess_t,228.32384069692196
240,2015,REBS,ess_t,107.7973706716562
240,2017,REBS,ess_t,132.14118871263264
240,2019,REBS,ess_t,96.0204871239284
241,1984,REBS,ess_f,79.12621379340962
241,1987,REBS,ess_f,46.90225024877725
241,1990,REBS,ess_f,131.29264664385914
241,1993,REBS,ess_f,92.60263126128619
241,1996,REBS,ess_f,190.0550891723737
241,1999,REBS,ess_f,123.13473469978378
241,2003,REBS,ess_f,49.35863505334431
241,2005,REBS,ess_f,127.03337919121877
241,2007,REBS,ess_f,119.12631591368233
241,2009,REBS,ess_f,179.00298983728536
241,2011,REBS,ess_f,65.78884478324164
241,2013,REBS,ess_f,162.8182156974834
241,2015,REBS,ess_f,82.41832639541606
241,2017,REBS,ess_f,143.9707739427536
241,2019,REBS,ess_f,18.326765881034323
241,1984,REBS,ess_m,29.847993577000963
241,1987,REBS,ess_m,25.926920169898928
241,1990,REBS,ess_m,84.42921496386886
241,1993,REBS,ess_m,146.5532099151949
241,1996,REBS,ess_m,166.87616092600794
241,1999,REBS,ess_m,91.05136592806149
241,2003,REBS,ess_m,36.668365851797326
241,2005,REBS,ess_m,197.61044658101122
241,2007,REBS,ess_m,68.67213221334113
241,2009,REBS,ess_m,165.04751755708529
241,2011,REBS,ess_m,129.36651788445533
241,2013,REBS,ess_m,152.3310913228901
241,2015,REBS,ess_m,129.23043721181645
241,2017,REBS,ess_m,65.28501473553558
241,2019,REBS,ess_m,25.586766513239457
241,1984,REBS,ess_t,58.568284265037526
241,1987,REBS,ess_t,45.989231055159486
241,1990,REBS,ess_t,200.36096325697883
241,1993,REBS,ess_t,169.52295292227876
241,1996,REBS,ess_t,334.8184341520476
241,1999,REBS,ess_t,144.77244248262255
241,2003,REBS,ess_t,83.93254515450906
241,2005,REBS,ess_t,390.9914357985738
241,2007,REBS,ess_t,197.8725211202382
241,2009,REBS,ess_t,246.2391935191737
241,2011,REBS,ess_t,170.10559867530276
241,2013,REBS,ess_t,302.95844983176914
241,2015,REBS,ess_t,254.31428282714688
241,2017,REBS,ess_t,183.74821649213047
241,2019,REBS,ess_t,29.764661667142633
242,1984,REBS,ess_f,40.689170567090194
242,1987,REBS,ess_f,22.937334150063432
242,1990,REBS,ess_f,91.50788482990275
242,1993,REBS,ess_f,82.74224172878567
242,1996,REBS,ess_f,139.90216183318933
242,1999,REBS,ess_f,173.95309564306015
242,2003,REBS,ess_f,75.29401142693362
242,2005,REBS,ess_f,108.01219679748485
242,2007,REBS,ess_f,68.43466083845094
242,2009,REBS,ess_f,157.64694032987006
242,2011,REBS,ess_f,69.9037882637371
242,2013,REBS,ess_f,126.97228179062144
242,2015,REBS,ess_f,104.35717195609705
242,2017,REBS,ess_f,86.22582524623805
242,2019,REBS,ess_f,17.47634390051797
242,1984,REBS,ess_m,31.621200186139387
242,1987,REBS,ess_m,19.869363494010283
242,1990,REBS,ess_m,43.64123346269505
242,1993,REBS,ess_m,76.15222463407535
242,1996,REBS,ess_m,321.76077160090284
242,1999,REBS,ess_m,89.72468394553623
242,2003,REBS,ess_m,84.01784590031154
242,2005,REBS,ess_m,105.32621816312013
242,2007,REBS,ess_m,63.85747057237467
242,2009,REBS,ess_m,132.40590978197906
242,2011,REBS,ess_m,67.37132228061613
242,2013,REBS,ess_m,113.34006347362973
242,2015,REBS,ess_m,86.64979737729021
242,2017,REBS,ess_m,85.92802790880903
242,2019,REBS,ess_m,40.4741319693997
242,1984,REBS,ess_t,47.77517151166403
242,1987,REBS,ess_t,37.20942996148555
242,1990,REBS,ess_t,153.57238314545015
242,1993,REBS,ess_t,158.02134497939124
242,1996,REBS,ess_t,370.34583076575007
242,1999,REBS,ess_t,197.39567372438648
242,2003,REBS,ess_t,149.1549273382389
242,2005,REBS,ess_t,232.05932247671484
242,2007,REBS,ess_t,97.83501620893357
242,2009,REBS,ess_t,183.19254688403248
242,2011,REBS,ess_t,126.90736550922311
242,2013,REBS,ess_t,352.3887415954377
242,2015,REBS,ess_t,172.5470672760299
242,2017,REBS,ess_t,151.26340512963353
242,2019,REBS,ess_t,42.08815063590919
243,1984,REBS,ess_f,72.88905298916488
243,1987,REBS,ess_f,73.10248545085742
243,1990,REBS,ess_f,57.939608313734006
243,1993,REBS,ess_f,121.22813344977534
243,1996,REBS,ess_f,122.02584914101772
243,1999,REBS,ess_f,245.91237279033234
243,2003,REBS,ess_f,91.01830478415633
243,2005,REBS,ess_f,201.86660814242603
243,2007,REBS,ess_f,102.38227181651384
243,2009,REBS,ess_f,112.19066866169321
243,2011,REBS,ess_f,43.82991683992016
243,2013,REBS,ess_f,98.76361254035433
243,2015,REBS,ess_f,103.22201320819902
243,2017,REBS,ess_f,62.270819440320885
243,2019,REBS,ess_f,36.24127555441718
243,1984,REBS,ess_m,33.187769498052766
243,1987,REBS,ess_m,31.96979392648915
243,1990,REBS,ess_m,37.64527314634629
243,1993,REBS,ess_m,120.86150363841682
243,1996,REBS,ess_m,124.57457019102011
243,1999,REBS,ess_m,187.3705017047829
243,2003,REBS,ess_m,179.76809770527086
243,2005,REBS,ess_m,194.09010213385784
243,2007,REBS,ess_m,115.01750579557292
243,2009,REBS,ess_m,146.95935692739843
243,2011,REBS,ess_m,120.32812924641757
243,2013,REBS,ess_m,95.31791300282885
243,2015,REBS,ess_m,53.98077410496027
243,2017,REBS,ess_m,125.89384573153347
243,2019,REBS,ess_m,23.16753393190144
243,1984,REBS,ess_t,75.91213547481978
243,1987,REBS,ess_t,62.79266315653728
243,1990,REBS,ess_t,72.6339957645363
243,1993,REBS,ess_t,199.14573692721652
243,1996,REBS,ess_t,249.1459605621695
243,1999,REBS,ess_t,473.96622470258495
243,2003,REBS,ess_t,209.41708616858946
243,2005,REBS,ess_t,316.9122474939097
243,2007,REBS,ess_t,207.37914276140327
243,2009,REBS,ess_t,256.89906247050254
243,2011,REBS,ess_t,177.11624455395753
243,2013,REBS,ess_t,109.09998535174047
243,2015,REBS,ess_t,193.22162308259476
243,2017,REBS,ess_t,136.56972761502587
243,2019,REBS,ess_t,41.793390707040864
244,1984,REBS,ess_f,126.20477300603397
244,1987,REBS,ess_f,40.57527852077214
244,1990,REBS,ess_f,51.8611205943529
244,1993,REBS,ess_f,98.37038904588726
244,1996,REBS,ess_f,142.8056213227953
244,1999,REBS,ess_f,101.69110586106791
244,2003,REBS,ess_f,90.91503008329744
244,2005,REBS,ess_f,77.82941191726641
244,2007,REBS,ess_f,97.25324750594915
244,2009,REBS,ess_f,113.91085093842622
244,2011,REBS,ess_f,31.692999505709142
244,2013,REBS,ess_f,111.2210204675087
244,2015,REBS,ess_f,49.53786060543194
244,2017,REBS,ess_f,163.32605956975897
244,2019,REBS,ess_f,31.49026068229127
244,1984,REBS,ess_m,210.53357497803268
244,1987,REBS,ess_m,51.355350881809024
244,1990,REBS,ess_m,60.53776899685675
244,1993,REBS,ess_m,95.72418723107812
244,1996,REBS,ess_m,83.24385151512055
244,1999,REBS,ess_m,131.90545721525837
244,2003,REBS,ess_m,98.76813314031155
244,2005,REBS,ess_m,60.735397092395615
244,2007,REBS,ess_m,61.75251949899031
244,2009,REBS,ess_m,116.87447433158228
244,2011,REBS,ess_m,60.622502491093044
244,2013,REBS,ess_m,65.59575647547952
244,2015,REBS,ess_m,47.40826091373905
244,2017,REBS,ess_m,62.252314041835255
244,2019,REBS,ess_m,19.279311057507886
244,1984,REBS,ess_t,394.7323813566011
244,1987,REBS,ess_t,72.25421686619583
244,1990,REBS,ess_t,108.64548252454571
244,1993,REBS,ess_t,165.27579997380747
244,1996,REBS,ess_t,196.0543074511621
244,1999,REBS,ess_t,153.4684445796252
244,2003,REBS,ess_t,189.41123258991882
244,2005,REBS,ess_t,153.3916735451416
244,2007,REBS,ess_t,140.84687826059704
244,2009,REBS,ess_t,185.9681673688465
244,2011,REBS,ess_t,59.726837875026824
244,2013,REBS,ess_t,143.83382979189858
244,2015,REBS,ess_t,90.01154949763034
244,2017,REBS,ess_t,230.95562077602986
244,2019,REBS,ess_t,42.92780651795589
245,1984,REBS,ess_f,95.1904478500069
245,1987,REBS,ess_f,67.07534595879908
245,1990,REBS,ess_f,42.18183771453118
245,1993,REBS,ess_f,81.68659122813695
245,1996,REBS,ess_f,144.28275011002026
245,1999,REBS,ess_f,167.31953186953876
245,2003,REBS,ess_f,73.42465182046382
245,2005,REBS,ess_f,41.73288636562777
245,2007,REBS,ess_f,78.19099145749536
245,2009,REBS,ess_f,86.46623979078406
245,2011,REBS,ess_f,79.4823581301499
245,2013,REBS,ess_f,110.16666528662059
245,2015,REBS,ess_f,78.97969880110546
245,2017,REBS,ess_f,117.40188897090593
245,2019,REBS,ess_f,37.674635726565775
245,1984,REBS,ess_m,118.23627524559376
245,1987,REBS,ess_m,99.62202240170768
245,1990,REBS,ess_m,29.78471941939822
245,1993,REBS,ess_m,187.11940009017104
245,1996,REBS,ess_m,103.27409022242374
245,1999,REBS,ess_m,110.07949793829273
245,2003,REBS,ess_m,142.67318721504685
245,2005,REBS,ess_m,72.79486129863677
245,2007,REBS,ess_m,69.77520847572683
245,2009,REBS,ess_m,130.46517984920584
245,2011,REBS,ess_m,83.94460919837634
245,2013,REBS,ess_m,73.59320851328782
245,2015,REBS,ess_m,63.4555920380507
245,2017,REBS,ess_m,102.24426343017554
245,2019,REBS,ess_m,31.237821628679722
245,1984,REBS,ess_t,230.2699935169074
245,1987,REBS,ess_t,147.35759699066554
245,1990,REBS,ess_t,71.148210698665
245,1993,REBS,ess_t,202.26078192626088
245,1996,REBS,ess_t,175.8793095094451
245,1999,REBS,ess_t,214.9216818409716
245,2003,REBS,ess_t,195.46914208095328
245,2005,REBS,ess_t,84.06837222205277
245,2007,REBS,ess_t,143.6312893551744
245,2009,REBS,ess_t,170.7392930901924
245,2011,REBS,ess_t,155.51919985145562
245,2013,REBS,ess_t,120.47464089733998
245,2015,REBS,ess_t,153.80022636647104
245,2017,REBS,ess_t,225.56107409968035
245,2019,REBS,ess_t,58.397081851379596
246,1984,REBS,ess_f,48.23264454157822
246,1987,REBS,ess_f,38.4686006398278
246,1990,REBS,ess_f,89.6187006003176
246,1993,REBS,ess_f,137.77241791866186
246,1996,REBS,ess_f,191.7091134039273
246,1999,REBS,ess_f,75.7834227388151
246,2003,REBS,ess_f,145.5483234705122
246,2005,REBS,ess_f,168.32620056378403
246,2007,REBS,ess_f,118.60261794728098
246,2009,REBS,ess_f,150.51351329777737
246,2011,REBS,ess_f,58.69859143084879
246,2013,REBS,ess_f,284.0924978684674
246,2015,REBS,ess_f,64.41192371951654
246,2017,REBS,ess_f,114.30467375459152
246,2019,REBS,ess_f,12.911926177648285
246,1984,REBS,ess_m,94.29387813658664
246,1987,REBS,ess_m,53.028553318452964
246,1990,REBS,ess_m,61.273200732718266
246,1993,REBS,ess_m,174.90111458331634
246,1996,REBS,ess_m,230.2360337071016
246,1999,REBS,ess_m,95.857336474467
246,2003,REBS,ess_m,55.0037667740008
246,2005,REBS,ess_m,75.4358226574571
246,2007,REBS,ess_m,105.27986641846235
246,2009,REBS,ess_m,125.67042941646544
246,2011,REBS,ess_m,106.67922028588185
246,2013,REBS,ess_m,98.82300440895388
246,2015,REBS,ess_m,89.9212868715919
246,2017,REBS,ess_m,69.73120947051456
246,2019,REBS,ess_m,11.903682239716531
246,1984,REBS,ess_t,126.32196635976912
246,1987,REBS,ess_t,65.27959888087685
246,1990,REBS,ess_t,127.29236273576879
246,1993,REBS,ess_t,294.0605071396502
246,1996,REBS,ess_t,465.9900337347677
246,1999,REBS,ess_t,119.48916551536401
246,2003,REBS,ess_t,162.30772989134698
246,2005,REBS,ess_t,196.83122264052528
246,2007,REBS,ess_t,174.68060713954318
246,2009,REBS,ess_t,326.1489100352566
246,2011,REBS,ess_t,192.48066581772173
246,2013,REBS,ess_t,208.71494168782218
246,2015,REBS,ess_t,252.9804310412445
246,2017,REBS,ess_t,233.32803011336048
246,2019,REBS,ess_t,18.3791086596842
247,1984,REBS,ess_f,107.19739112038629
247,1987,REBS,ess_f,51.77422853024662
247,1990,REBS,ess_f,44.97308984801684
247,1993,REBS,ess_f,87.71925769604896
247,1996,REBS,ess_f,232.5258864019981
247,1999,REBS,ess_f,188.40298229925622
247,2003,REBS,ess_f,62.52285228446028
247,2005,REBS,ess_f,70.84555508929769
247,2007,REBS,ess_f,70.71216366496598
247,2009,REBS,ess_f,228.4734698714449
247,2011,REBS,ess_f,54.83191990224632
247,2013,REBS,ess_f,128.7042656177001
247,2015,REBS,ess_f,91.03737636738846
247,2017,REBS,ess_f,109.35402540579807
247,2019,REBS,ess_f,27.128010514030244
247,1984,REBS,ess_m,64.13903902621482
247,1987,REBS,ess_m,28.53700808826242
247,1990,REBS,ess_m,57.01010627367844
247,1993,REBS,ess_m,178.5646206789031
247,1996,REBS,ess_m,101.10620025576206
247,1999,REBS,ess_m,85.0600557565798
247,2003,REBS,ess_m,136.6695158626653
247,2005,REBS,ess_m,106.15883792312243
247,2007,REBS,ess_m,143.30131063513144
247,2009,REBS,ess_m,178.5890699769108
247,2011,REBS,ess_m,135.70727623464674
247,2013,REBS,ess_m,372.1211735042767
247,2015,REBS,ess_m,33.55342602006398
247,2017,REBS,ess_m,68.14366605782696
247,2019,REBS,ess_m,26.71697930858297
247,1984,REBS,ess_t,120.60771307950293
247,1987,REBS,ess_t,48.274003880746555
247,1990,REBS,ess_t,84.55256822578203
247,1993,REBS,ess_t,181.67449637338822
247,1996,REBS,ess_t,273.30146118807886
247,1999,REBS,ess_t,350.77375390339796
247,2003,REBS,ess_t,195.91114029251588
247,2005,REBS,ess_t,117.66730604834993
247,2007,REBS,ess_t,144.35203116554104
247,2009,REBS,ess_t,642.2839847589338
247,2011,REBS,ess_t,125.37672592561917
247,2013,REBS,ess_t,427.85958221105136
247,2015,REBS,ess_t,107.99448634270969
247,2017,REBS,ess_t,140.73739265584857
247,2019,REBS,ess_t,43.30909218116964
248,1984,REBS,ess_f,132.4878059531538
248,1987,REBS,ess_f,112.4150725289269
248,1990,REBS,ess_f,76.0521567844935
248,1993,REBS,ess_f,136.8417457585089
248,1996,REBS,ess_f,89.89802879741225
248,1999,REBS,ess_f,151.26684744817663
248,2003,REBS,ess_f,64.37903933176513
248,2005,REBS,ess_f,140.034065619838
248,2007,REBS,ess_f,78.37880003928323
248,2009,REBS,ess_f,221.8774588667371
248,2011,REBS,ess_f,54.13940726474089
248,2013,REBS,ess_f,231.59917167358427
248,2015,REBS,ess_f,58.8231281944841
248,2017,REBS,ess_f,56.50622585703701
248,2019,REBS,ess_f,46.93542691151878
248,1984,REBS,ess_m,93.23896201134112
248,1987,REBS,ess_m,63.41972289972639
248,1990,REBS,ess_m,45.61855762711543
248,1993,REBS,ess_m,88.84685487458977
248,1996,REBS,ess_m,200.1352514213415
248,1999,REBS,ess_m,201.81710598217728
248,2003,REBS,ess_m,83.76943734704852
248,2005,REBS,ess_m,90.71599910773048
248,2007,REBS,ess_m,75.90895895995277
248,2009,REBS,ess_m,212.43679808045707
248,2011,REBS,ess_m,83.76614192513853
248,2013,REBS,ess_m,124.39943958940164
248,2015,REBS,ess_m,82.5914079527265
248,2017,REBS,ess_m,43.76967107790206
248,2019,REBS,ess_m,61.97141207993869
248,1984,REBS,ess_t,190.1230132370814
248,1987,REBS,ess_t,142.31214089154236
248,1990,REBS,ess_t,126.88577596859638
248,1993,REBS,ess_t,205.8898126571376
248,1996,REBS,ess_t,240.14272883631034
248,1999,REBS,ess_t,355.6446542607266
248,2003,REBS,ess_t,170.2136081417343
248,2005,REBS,ess_t,187.2227235157359
248,2007,REBS,ess_t,131.9934899730321
248,2009,REBS,ess_t,478.8243004983845
248,2011,REBS,ess_t,120.35457820282623
248,2013,REBS,ess_t,524.8597340697161
248,2015,REBS,ess_t,148.86105811274757
248,2017,REBS,ess_t,77.65827469185189
248,2019,REBS,ess_t,87.50650260998756
249,1984,REBS,ess_f,29.53698884636244
249,1987,REBS,ess_f,50.28967187358877
249,1990,REBS,ess_f,64.39748262531265
249,1993,REBS,ess_f,189.3133356779623
249,1996,REBS,ess_f,36.243687015099944
249,1999,REBS,ess_f,85.13254157783852
249,2003,REBS,ess_f,138.58199010078
249,2005,REBS,ess_f,63.37746781024676
249,2007,REBS,ess_f,76.81863708591054
249,2009,REBS,ess_f,318.1290202920545
249,2011,REBS,ess_f,60.555760826805646
249,2013,REBS,ess_f,72.37067123495443
249,2015,REBS,ess_f,125.43633931032845
249,2017,REBS,ess_f,123.17126691412737
249,2019,REBS,ess_f,73.67107231574164
249,1984,REBS,ess_m,25.79152464466485
249,1987,REBS,ess_m,111.98876412452351
249,1990,REBS,ess_m,35.12470384479109
249,1993,REBS,ess_m,241.26085086619938
249,1996,REBS,ess_m,44.02169755306475
249,1999,REBS,ess_m,78.34548802541242
249,2003,REBS,ess_m,98.05690614540481
249,2005,REBS,ess_m,116.4037406151632
249,2007,REBS,ess_m,70.1395050682876
249,2009,REBS,ess_m,256.1021843949806
249,2011,REBS,ess_m,107.18760149647457
249,2013,REBS,ess_m,166.5986701762424
249,2015,REBS,ess_m,45.2327154692463
249,2017,REBS,ess_m,146.9782760385914
249,2019,REBS,ess_m,40.33901249394358
249,1984,REBS,ess_t,32.464201470150584
249,1987,REBS,ess_t,96.66801313256465
249,1990,REBS,ess_t,100.82169050972267
249,1993,REBS,ess_t,379.70522525864516
249,1996,REBS,ess_t,44.21787562017821
249,1999,REBS,ess_t,115.00309544246656
249,2003,REBS,ess_t,253.56971731097656
249,2005,REBS,ess_t,126.93986971800649
249,2007,REBS,ess_t,124.99356532887114
249,2009,REBS,ess_t,530.2991793154478
249,2011,REBS,ess_t,130.796463726408
249,2013,REBS,ess_t,215.92031297581337
249,2015,REBS,ess_t,169.1631788953499
249,2017,REBS,ess_t,248.43874296339948
249,2019,REBS,ess_t,153.95476628962618
250,1984,REBS,ess_f,47.377091629266005
250,1987,REBS,ess_f,46.757258438403774
250,1990,REBS,ess_f,18.127598197650727
250,1993,REBS,ess_f,82.32153449365963
250,1996,REBS,ess_f,131.4587864311972
250,1999,REBS,ess_f,225.43644604825374
250,2003,REBS,ess_f,50.498486350001585
250,2005,REBS,ess_f,84.69820875780339
250,2007,REBS,ess_f,141.66244338335946
250,2009,REBS,ess_f,185.49398359044892
250,2011,REBS,ess_f,62.712326315559245
250,2013,REBS,ess_f,155.04435036067778
250,2015,REBS,ess_f,111.55975610728089
250,2017,REBS,ess_f,50.67683808076944
250,2019,REBS,ess_f,28.763568469243573
250,1984,REBS,ess_m,70.49764555140749
250,1987,REBS,ess_m,32.257507273497254
250,1990,REBS,ess_m,27.8913801842745
250,1993,REBS,ess_m,92.31808118187192
250,1996,REBS,ess_m,128.21117437325125
