sim,year,species_code,ess,value
236,2011,DR,ess_t,238.7399810144325
236,2013,DR,ess_t,128.63449644371659
236,2015,DR,ess_t,230.17145189843728
236,2017,DR,ess_t,85.73320191923773
236,2019,DR,ess_t,179.27443105170428
237,1984,DR,ess_f,188.233612746337
237,1987,DR,ess_f,51.95459224684033
237,1990,DR,ess_f,25.43177110894076
237,1993,DR,ess_f,34.265675314444834
237,1996,DR,ess_f,34.91029479577981
237,1999,DR,ess_f,32.608041960377825
237,2001,DR,ess_f,81.11748184513048
237,2003,DR,ess_f,50.678110950510494
237,2005,DR,ess_f,36.92238423981421
237,2007,DR,ess_f,102.46519922594179
237,2009,DR,ess_f,58.25475231401034
237,2011,DR,ess_f,94.29402431170931
237,2013,DR,ess_f,134.3189070385859
237,2015,DR,ess_f,110.09179899409234
237,2017,DR,ess_f,64.47770245176108
237,2019,DR,ess_f,119.8235289703911
237,1984,DR,ess_m,134.87200906714287
237,1987,DR,ess_m,57.83832749673697
237,1990,DR,ess_m,13.981726886454041
237,1993,DR,ess_m,24.56941756781159
237,1996,DR,ess_m,72.69047459206938
237,1999,DR,ess_m,7.1042790916751715
237,2001,DR,ess_m,68.92580146335116
237,2003,DR,ess_m,34.96824590228878
237,2005,DR,ess_m,84.18665762789384
237,2007,DR,ess_m,70.83442448702992
237,2009,DR,ess_m,62.185130577982285
237,2011,DR,ess_m,145.7463661859573
237,2013,DR,ess_m,141.68037626101426
237,2015,DR,ess_m,70.51756063044445
237,2017,DR,ess_m,66.11114751059684
237,2019,DR,ess_m,55.32308300167967
237,1984,DR,ess_t,296.9479356820196
237,1987,DR,ess_t,122.6635913378054
237,1990,DR,ess_t,41.89849273945242
237,1993,DR,ess_t,36.03151423367774
237,1996,DR,ess_t,88.6339309478123
237,1999,DR,ess_t,61.55308678405327
237,2001,DR,ess_t,257.00298609034684
237,2003,DR,ess_t,53.75476335500783
237,2005,DR,ess_t,198.20731820775737
237,2007,DR,ess_t,119.12140290895536
237,2009,DR,ess_t,83.50894482394695
237,2011,DR,ess_t,226.68095259228554
237,2013,DR,ess_t,227.8099485439657
237,2015,DR,ess_t,257.0488818929238
237,2017,DR,ess_t,106.39838255455543
237,2019,DR,ess_t,136.13544107792146
238,1984,DR,ess_f,90.60047632169227
238,1987,DR,ess_f,69.93591134745911
238,1990,DR,ess_f,22.068482554751206
238,1993,DR,ess_f,44.021065785872665
238,1996,DR,ess_f,31.78496523349431
238,1999,DR,ess_f,27.834547273078183
238,2001,DR,ess_f,174.17663753147758
238,2003,DR,ess_f,5.615744946761332
238,2005,DR,ess_f,117.1684909886631
238,2007,DR,ess_f,23.740796586862487
238,2009,DR,ess_f,112.87531752085529
238,2011,DR,ess_f,84.55397798273096
238,2013,DR,ess_f,105.22186747312539
238,2015,DR,ess_f,89.92710494420704
238,2017,DR,ess_f,188.2952314423099
238,2019,DR,ess_f,52.473964730974075
238,1984,DR,ess_m,50.307967013199445
238,1987,DR,ess_m,65.97762309524079
238,1990,DR,ess_m,27.403815658401125
238,1993,DR,ess_m,22.275920061952363
238,1996,DR,ess_m,59.38152300018139
238,1999,DR,ess_m,37.63872603646218
238,2001,DR,ess_m,56.77191194978873
238,2003,DR,ess_m,5.370855132834605
238,2005,DR,ess_m,117.7340063935887
238,2007,DR,ess_m,22.399150180312837
238,2009,DR,ess_m,133.7668249169688
238,2011,DR,ess_m,89.13067507946576
238,2013,DR,ess_m,107.54235351187822
238,2015,DR,ess_m,66.7685153335375
238,2017,DR,ess_m,102.10635115033054
238,2019,DR,ess_m,114.1988506875306
238,1984,DR,ess_t,88.93195797637583
238,1987,DR,ess_t,106.50684725766993
238,1990,DR,ess_t,28.59784719309061
238,1993,DR,ess_t,45.84408884153671
238,1996,DR,ess_t,83.18667109985856
238,1999,DR,ess_t,51.47232258481114
238,2001,DR,ess_t,154.63006788837754
238,2003,DR,ess_t,7.4682990954370645
238,2005,DR,ess_t,228.80488069803536
238,2007,DR,ess_t,28.75156757779884
238,2009,DR,ess_t,205.9966877636821
238,2011,DR,ess_t,145.9524112001042
238,2013,DR,ess_t,174.75666994976174
238,2015,DR,ess_t,143.18357906591726
238,2017,DR,ess_t,184.58783763353838
238,2019,DR,ess_t,103.72032416779294
239,1984,DR,ess_f,22.97139293717182
239,1987,DR,ess_f,296.6224013077889
239,1990,DR,ess_f,4.104253179125262
239,1993,DR,ess_f,169.48178497327248
239,1996,DR,ess_f,108.75761038586856
239,1999,DR,ess_f,82.16270809921114
239,2001,DR,ess_f,249.0883290241568
239,2003,DR,ess_f,91.84114788758978
239,2005,DR,ess_f,76.22868845716562
239,2007,DR,ess_f,66.20029383867706
239,2009,DR,ess_f,149.41569946833835
239,2011,DR,ess_f,300.90106795319144
239,2013,DR,ess_f,76.77846055981327
239,2015,DR,ess_f,74.092325055382
239,2017,DR,ess_f,129.79844757319697
239,2019,DR,ess_f,114.42432493290703
239,1984,DR,ess_m,28.04484955755315
239,1987,DR,ess_m,57.460697639192986
239,1990,DR,ess_m,6.649636555422461
239,1993,DR,ess_m,25.358668305988484
239,1996,DR,ess_m,274.0846537153796
239,1999,DR,ess_m,24.891422939042364
239,2001,DR,ess_m,140.85585998715453
239,2003,DR,ess_m,63.3430461144792
239,2005,DR,ess_m,86.22191568112056
239,2007,DR,ess_m,28.518535074878276
239,2009,DR,ess_m,89.49936147113013
239,2011,DR,ess_m,150.1148205487932
239,2013,DR,ess_m,83.24883800907448
239,2015,DR,ess_m,108.67601410213757
239,2017,DR,ess_m,103.8374854305481
239,2019,DR,ess_m,189.45484292825233
239,1984,DR,ess_t,35.06025498202991
239,1987,DR,ess_t,155.0888170409102
239,1990,DR,ess_t,5.586868083243877
239,1993,DR,ess_t,85.17229686060875
239,1996,DR,ess_t,246.31175467104393
239,1999,DR,ess_t,88.47581216427383
239,2001,DR,ess_t,240.79481865604905
239,2003,DR,ess_t,130.48497533205958
239,2005,DR,ess_t,133.06279248556783
239,2007,DR,ess_t,85.96065314562438
239,2009,DR,ess_t,193.8899455527685
239,2011,DR,ess_t,258.34510590611774
239,2013,DR,ess_t,169.97646745137814
239,2015,DR,ess_t,142.28182525022027
239,2017,DR,ess_t,209.5587445571251
239,2019,DR,ess_t,242.46307113286514
240,1984,DR,ess_f,49.7814067348817
240,1987,DR,ess_f,94.743928244368945
240,1990,DR,ess_f,54.69352292517001
240,1993,DR,ess_f,31.551483020425746
240,1996,DR,ess_f,86.95977740573011
240,1999,DR,ess_f,15.424876034804356
240,2001,DR,ess_f,106.38736292070357
240,2003,DR,ess_f,2.68057061628614
240,2005,DR,ess_f,131.83033372207922
240,2007,DR,ess_f,87.75518997683027
240,2009,DR,ess_f,215.90949125955018
240,2011,DR,ess_f,62.31522415410984
240,2013,DR,ess_f,85.21151793688799
240,2015,DR,ess_f,184.29571262404326
240,2017,DR,ess_f,199.49053676183826
240,2019,DR,ess_f,63.31344669362421
240,1984,DR,ess_m,82.71281689729275
240,1987,DR,ess_m,17.59480576799989
240,1990,DR,ess_m,15.626338808906374
240,1993,DR,ess_m,46.250788321452845
240,1996,DR,ess_m,240.5522006665404
240,1999,DR,ess_m,20.863335109955468
240,2001,DR,ess_m,47.141447277556935
240,2003,DR,ess_m,5.257582710072583
240,2005,DR,ess_m,160.39008857011586
240,2007,DR,ess_m,72.47377904116348
240,2009,DR,ess_m,88.89780706202068
240,2011,DR,ess_m,42.29473296947195
240,2013,DR,ess_m,111.30969044691678
240,2015,DR,ess_m,135.0824709512633
240,2017,DR,ess_m,171.09178777564017
240,2019,DR,ess_m,109.65252012811611
240,1984,DR,ess_t,79.7019418964149
240,1987,DR,ess_t,44.7203777505929
240,1990,DR,ess_t,35.79694881881954
240,1993,DR,ess_t,43.54488834181598
240,1996,DR,ess_t,179.5594155581187
240,1999,DR,ess_t,48.25631723796088
240,2001,DR,ess_t,73.94609028380683
240,2003,DR,ess_t,5.873529118670059
240,2005,DR,ess_t,211.23207433894987
240,2007,DR,ess_t,109.3020282348944
240,2009,DR,ess_t,220.31407944504895
240,2011,DR,ess_t,128.22870470861264
240,2013,DR,ess_t,160.1354313564639
240,2015,DR,ess_t,273.79033916817735
240,2017,DR,ess_t,442.4334779316188
240,2019,DR,ess_t,136.35991586081136
241,1984,DR,ess_f,37.54201202485552
241,1987,DR,ess_f,17.368229273699935
241,1990,DR,ess_f,11.827117012305774
241,1993,DR,ess_f,113.58567900904406
241,1996,DR,ess_f,180.28540779994992
241,1999,DR,ess_f,16.050067068380315
241,2001,DR,ess_f,106.85129786480081
241,2003,DR,ess_f,58.942382498963966
241,2005,DR,ess_f,37.97122359544073
241,2007,DR,ess_f,69.989198231336
241,2009,DR,ess_f,35.50390598897584
241,2011,DR,ess_f,83.84071653313137
241,2013,DR,ess_f,63.599178504092635
241,2015,DR,ess_f,185.66916252715825
241,2017,DR,ess_f,90.81757914732268
241,2019,DR,ess_f,86.8283482405094
241,1984,DR,ess_m,36.52666557703435
241,1987,DR,ess_m,11.248450763346717
241,1990,DR,ess_m,13.664161214260785
241,1993,DR,ess_m,71.96168845512692
241,1996,DR,ess_m,189.25136017924132
241,1999,DR,ess_m,4.2026113310914255
241,2001,DR,ess_m,23.409907144426928
241,2003,DR,ess_m,14.016157645011756
241,2005,DR,ess_m,48.062367503400935
241,2007,DR,ess_m,47.961146270308895
241,2009,DR,ess_m,103.29609970203535
241,2011,DR,ess_m,34.92754799812734
241,2013,DR,ess_m,60.86024714073428
241,2015,DR,ess_m,69.91061958864638
241,2017,DR,ess_m,59.50798304720956
241,2019,DR,ess_m,113.63447879932227
241,1984,DR,ess_t,58.56604211287233
241,1987,DR,ess_t,18.283209207569733
241,1990,DR,ess_t,12.076854123170733
241,1993,DR,ess_t,113.3731930706594
241,1996,DR,ess_t,269.49668912018717
241,1999,DR,ess_t,17.765551772820494
241,2001,DR,ess_t,64.46614532555795
241,2003,DR,ess_t,35.259668939695615
241,2005,DR,ess_t,65.41220230801895
241,2007,DR,ess_t,86.3973838012544
241,2009,DR,ess_t,100.12143532545365
241,2011,DR,ess_t,75.95479996116886
241,2013,DR,ess_t,101.96700433339629
241,2015,DR,ess_t,233.61882183687695
241,2017,DR,ess_t,133.0836205569283
241,2019,DR,ess_t,329.682957069326
242,1984,DR,ess_f,76.55197422865929
242,1987,DR,ess_f,85.65847601675881
242,1990,DR,ess_f,27.30809141902911
242,1993,DR,ess_f,37.22879686940099
242,1996,DR,ess_f,115.13769645458908
242,1999,DR,ess_f,87.5575355464801
242,2001,DR,ess_f,262.98040921908523
242,2003,DR,ess_f,4.286138249212629
242,2005,DR,ess_f,96.43191894244589
242,2007,DR,ess_f,56.754173620701906
242,2009,DR,ess_f,43.823948496757154
242,2011,DR,ess_f,88.12062780173545
242,2013,DR,ess_f,110.21406492245757
242,2015,DR,ess_f,131.48034746301622
242,2017,DR,ess_f,136.3346271790033
242,2019,DR,ess_f,104.01309310712111
242,1984,DR,ess_m,31.33796738232347
242,1987,DR,ess_m,35.59287572976087
242,1990,DR,ess_m,15.51343682474829
242,1993,DR,ess_m,11.922377614414401
242,1996,DR,ess_m,54.9296362247238
242,1999,DR,ess_m,84.1911165266412
242,2001,DR,ess_m,264.1114991835066
242,2003,DR,ess_m,4.418833235099603
242,2005,DR,ess_m,47.96764897602189
242,2007,DR,ess_m,51.39514059115932
242,2009,DR,ess_m,38.3614814232476
242,2011,DR,ess_m,58.20170677243705
242,2013,DR,ess_m,69.12251926920236
242,2015,DR,ess_m,64.06316158383326
242,2017,DR,ess_m,85.25244943699133
242,2019,DR,ess_m,152.94791243247693
242,1984,DR,ess_t,81.25851712465564
242,1987,DR,ess_t,59.43448873427745
242,1990,DR,ess_t,40.16039351461688
242,1993,DR,ess_t,20.275373963131184
242,1996,DR,ess_t,115.51894677457997
242,1999,DR,ess_t,210.25715634539182
242,2001,DR,ess_t,398.2468743665729
242,2003,DR,ess_t,7.024020721093846
242,2005,DR,ess_t,102.1235518212436
242,2007,DR,ess_t,61.90397105193372
242,2009,DR,ess_t,86.50246393263753
242,2011,DR,ess_t,116.85572107611787
242,2013,DR,ess_t,160.88243189598043
242,2015,DR,ess_t,181.36661561791234
242,2017,DR,ess_t,164.44618427454023
242,2019,DR,ess_t,181.73969766777026
243,1984,DR,ess_f,28.444347246437825
243,1987,DR,ess_f,108.92546926577599
243,1990,DR,ess_f,14.888072073153594
243,1993,DR,ess_f,16.717313618121405
243,1996,DR,ess_f,99.71174419433964
243,1999,DR,ess_f,29.461226152809914
243,2001,DR,ess_f,63.41324528320458
243,2003,DR,ess_f,19.58803644550023
243,2005,DR,ess_f,32.68789461765334
243,2007,DR,ess_f,191.60925155509594
243,2009,DR,ess_f,45.41704028677629
243,2011,DR,ess_f,50.239671176923046
243,2013,DR,ess_f,41.22138953899853
243,2015,DR,ess_f,166.09129915149262
243,2017,DR,ess_f,75.2678586983163
243,2019,DR,ess_f,70.32958940830873
243,1984,DR,ess_m,23.615656816263044
243,1987,DR,ess_m,62.71201526815733
243,1990,DR,ess_m,6.387886249358417
243,1993,DR,ess_m,13.869999429280382
243,1996,DR,ess_m,87.06267187274679
243,1999,DR,ess_m,36.24757341585046
243,2001,DR,ess_m,27.986092739344002
243,2003,DR,ess_m,10.431495978641044
243,2005,DR,ess_m,25.527719920947398
243,2007,DR,ess_m,165.97236823080632
243,2009,DR,ess_m,72.62028298208605
243,2011,DR,ess_m,66.49694431739219
243,2013,DR,ess_m,51.25979377942654
243,2015,DR,ess_m,86.13170527772422
243,2017,DR,ess_m,43.035080758941056
243,2019,DR,ess_m,58.08636792299953
243,1984,DR,ess_t,49.93714051878067
243,1987,DR,ess_t,144.60265593781747
243,1990,DR,ess_t,14.845589151162475
243,1993,DR,ess_t,17.408466840678656
243,1996,DR,ess_t,142.11373045376152
243,1999,DR,ess_t,45.40122992180574
243,2001,DR,ess_t,42.415742920971674
243,2003,DR,ess_t,15.348561926166965
243,2005,DR,ess_t,57.34245361137967
243,2007,DR,ess_t,248.97309995304192
243,2009,DR,ess_t,110.15182392970472
243,2011,DR,ess_t,142.03038644755992
243,2013,DR,ess_t,178.63644061018204
243,2015,DR,ess_t,227.791737049613
243,2017,DR,ess_t,90.55295905570179
243,2019,DR,ess_t,119.54711453347792
244,1984,DR,ess_f,6.921840180227405
244,1987,DR,ess_f,26.110029446996034
244,1990,DR,ess_f,33.7272741265738
244,1993,DR,ess_f,84.31187365440096
244,1996,DR,ess_f,57.62837180568848
244,1999,DR,ess_f,27.303845876624244
244,2001,DR,ess_f,55.23230631157525
244,2003,DR,ess_f,45.66216005287546
244,2005,DR,ess_f,62.490778040448134
244,2007,DR,ess_f,198.10635307015346
244,2009,DR,ess_f,107.09232178115407
244,2011,DR,ess_f,122.08989552332982
244,2013,DR,ess_f,130.31390821458692
244,2015,DR,ess_f,193.99779173721373
244,2017,DR,ess_f,126.32010973159589
244,2019,DR,ess_f,105.26748951770314
244,1984,DR,ess_m,8.82308874562629
244,1987,DR,ess_m,37.54059160337127
244,1990,DR,ess_m,32.22651495923304
244,1993,DR,ess_m,89.92742893168435
244,1996,DR,ess_m,119.53853079467663
244,1999,DR,ess_m,17.890173629512965
244,2001,DR,ess_m,265.1112609396185
244,2003,DR,ess_m,32.13696537197939
244,2005,DR,ess_m,66.30187269874662
244,2007,DR,ess_m,86.40303396979384
244,2009,DR,ess_m,58.21996312586828
244,2011,DR,ess_m,60.54224607135469
244,2013,DR,ess_m,68.98439938377781
244,2015,DR,ess_m,39.176216362949965
244,2017,DR,ess_m,131.17272021378955
244,2019,DR,ess_m,47.73262401887208
244,1984,DR,ess_t,21.926654128866858
244,1987,DR,ess_t,35.785266688111655
244,1990,DR,ess_t,46.603785085670836
244,1993,DR,ess_t,129.73289073261822
244,1996,DR,ess_t,164.2624571493745
244,1999,DR,ess_t,39.783934698280724
244,2001,DR,ess_t,195.8991540406853
244,2003,DR,ess_t,46.23440749883564
244,2005,DR,ess_t,117.29865901785932
244,2007,DR,ess_t,199.14995443692368
244,2009,DR,ess_t,108.25959384637035
244,2011,DR,ess_t,176.85235298969778
244,2013,DR,ess_t,149.60833615569618
244,2015,DR,ess_t,134.59128496260874
244,2017,DR,ess_t,202.8511165297473
244,2019,DR,ess_t,88.28070916491494
245,1984,DR,ess_f,19.408604020252533
245,1987,DR,ess_f,90.02294375587597
245,1990,DR,ess_f,13.544520356527544
245,1993,DR,ess_f,71.09778392630297
245,1996,DR,ess_f,65.23834107738169
245,1999,DR,ess_f,43.63281157495146
245,2001,DR,ess_f,168.3124870115974
245,2003,DR,ess_f,49.47916336924951
245,2005,DR,ess_f,42.65350063715548
245,2007,DR,ess_f,126.36206048572011
245,2009,DR,ess_f,175.11620865175067
245,2011,DR,ess_f,111.81229895109493
245,2013,DR,ess_f,31.326198615043467
245,2015,DR,ess_f,152.65533773328107
245,2017,DR,ess_f,164.30087302374585
245,2019,DR,ess_f,180.07413027839516
245,1984,DR,ess_m,17.79625214889261
245,1987,DR,ess_m,49.32332047689014
245,1990,DR,ess_m,6.5699857200541
245,1993,DR,ess_m,27.270257048176685
245,1996,DR,ess_m,139.14616406747234
245,1999,DR,ess_m,30.172174535805922
245,2001,DR,ess_m,110.25253284376544
245,2003,DR,ess_m,35.95621937914669
245,2005,DR,ess_m,53.676137104340995
245,2007,DR,ess_m,55.20253677436685
245,2009,DR,ess_m,108.26038408766058
245,2011,DR,ess_m,48.448343169930446
245,2013,DR,ess_m,45.84110757349398
245,2015,DR,ess_m,90.25252722584
245,2017,DR,ess_m,76.82418372481209
245,2019,DR,ess_m,101.21863193483944
245,1984,DR,ess_t,25.693925739410297
245,1987,DR,ess_t,105.27658223148666
245,1990,DR,ess_t,16.90158605998677
245,1993,DR,ess_t,76.85348487198577
245,1996,DR,ess_t,178.22470090167698
245,1999,DR,ess_t,49.29226084601021
245,2001,DR,ess_t,213.02596256170506
245,2003,DR,ess_t,53.83079067208268
245,2005,DR,ess_t,68.04228922243126
245,2007,DR,ess_t,159.85043319937523
245,2009,DR,ess_t,240.57515565511721
245,2011,DR,ess_t,147.29340014706972
245,2013,DR,ess_t,96.4976786310085
245,2015,DR,ess_t,181.99334843862152
245,2017,DR,ess_t,161.72538268007486
245,2019,DR,ess_t,192.05608535165896
246,1984,DR,ess_f,10.105428513964883
246,1987,DR,ess_f,21.215329766695426
246,1990,DR,ess_f,15.002295989389674
246,1993,DR,ess_f,69.70028303796691
246,1996,DR,ess_f,27.510490326945686
246,1999,DR,ess_f,66.73729344134766
246,2001,DR,ess_f,199.93842426433986
246,2003,DR,ess_f,15.977710667569243
246,2005,DR,ess_f,73.74043324955392
246,2007,DR,ess_f,119.40848608205832
246,2009,DR,ess_f,63.32750629543806
246,2011,DR,ess_f,135.16371996319623
246,2013,DR,ess_f,145.1098023843873
246,2015,DR,ess_f,152.70941285311397
246,2017,DR,ess_f,87.98811710672062
246,2019,DR,ess_f,91.40082273213018
246,1984,DR,ess_m,6.409305197687104
246,1987,DR,ess_m,15.40233477713522
246,1990,DR,ess_m,23.45206123014392
246,1993,DR,ess_m,229.73004260461707
246,1996,DR,ess_m,38.609946256108294
246,1999,DR,ess_m,104.39084468975004
246,2001,DR,ess_m,92.10598124368573
246,2003,DR,ess_m,23.974536639383942
246,2005,DR,ess_m,43.33162648121196
246,2007,DR,ess_m,62.60740977067557
246,2009,DR,ess_m,69.33472206765407
246,2011,DR,ess_m,45.4713524863688
246,2013,DR,ess_m,128.91807025676184
246,2015,DR,ess_m,96.78127804462005
246,2017,DR,ess_m,72.29607650168795
246,2019,DR,ess_m,83.56183577755158
246,1984,DR,ess_t,9.068159584632054
246,1987,DR,ess_t,19.393533252951002
246,1990,DR,ess_t,19.69469562730933
246,1993,DR,ess_t,181.13867922546874
246,1996,DR,ess_t,40.75868046445008
246,1999,DR,ess_t,104.54576615791375
246,2001,DR,ess_t,191.35987621017472
246,2003,DR,ess_t,22.61121892915106
246,2005,DR,ess_t,70.9817621235291
246,2007,DR,ess_t,106.96394189963114
246,2009,DR,ess_t,146.01906787847898
246,2011,DR,ess_t,193.59179150855942
246,2013,DR,ess_t,242.75378085890094
246,2015,DR,ess_t,182.12329152642187
246,2017,DR,ess_t,119.40358465244614
246,2019,DR,ess_t,311.95468428218925
247,1984,DR,ess_f,95.76224125414706
247,1987,DR,ess_f,25.499048196850342
247,1990,DR,ess_f,20.408379531907322
247,1993,DR,ess_f,64.93587018259937
247,1996,DR,ess_f,84.41637525851587
247,1999,DR,ess_f,43.464279772863854
247,2001,DR,ess_f,97.83354207424665
247,2003,DR,ess_f,46.68551950707804
247,2005,DR,ess_f,72.77804379274585
247,2007,DR,ess_f,102.39861403827013
247,2009,DR,ess_f,204.96787899164383
247,2011,DR,ess_f,117.57619041151575
247,2013,DR,ess_f,33.247934968479576
247,2015,DR,ess_f,167.7189335145865
247,2017,DR,ess_f,63.85908285055662
247,2019,DR,ess_f,163.24971156723709
247,1984,DR,ess_m,28.734456404371404
247,1987,DR,ess_m,51.80191377456725
247,1990,DR,ess_m,18.751564228555385
247,1993,DR,ess_m,54.50678413178407
247,1996,DR,ess_m,27.642798141262357
247,1999,DR,ess_m,24.579218688985947
247,2001,DR,ess_m,31.40266388130036
247,2003,DR,ess_m,62.43048859523661
247,2005,DR,ess_m,82.30083677936167
247,2007,DR,ess_m,104.7703061133851
247,2009,DR,ess_m,68.47328955968585
247,2011,DR,ess_m,91.92778753017397
247,2013,DR,ess_m,376.5126780827155
247,2015,DR,ess_m,114.87119507246217
247,2017,DR,ess_m,85.02980285951422
247,2019,DR,ess_m,143.3547411127352
247,1984,DR,ess_t,69.50710063761467
247,1987,DR,ess_t,47.602649799693204
247,1990,DR,ess_t,26.665827711981184
247,1993,DR,ess_t,83.28360458762252
247,1996,DR,ess_t,135.6320849146553
247,1999,DR,ess_t,47.6559508434469
247,2001,DR,ess_t,65.60667148142211
247,2003,DR,ess_t,129.352206017259
247,2005,DR,ess_t,124.94991951534396
247,2007,DR,ess_t,192.30957728329327
247,2009,DR,ess_t,138.93248953584506
247,2011,DR,ess_t,177.20854392752878
247,2013,DR,ess_t,113.18373505930187
247,2015,DR,ess_t,211.2311289654231
247,2017,DR,ess_t,161.6132023369715
247,2019,DR,ess_t,257.68649102533584
248,1984,DR,ess_f,78.92718136219081
248,1987,DR,ess_f,50.54756146251471
248,1990,DR,ess_f,18.46942773336007
248,1993,DR,ess_f,72.29370258966041
248,1996,DR,ess_f,24.03131618808817
248,1999,DR,ess_f,54.18605415797519
248,2001,DR,ess_f,39.01618251384901
248,2003,DR,ess_f,7.48856593219755
248,2005,DR,ess_f,81.7032362228721
248,2007,DR,ess_f,138.03697099098312
248,2009,DR,ess_f,204.59308685059725
248,2011,DR,ess_f,129.14498980043874
248,2013,DR,ess_f,137.8359838918679
248,2015,DR,ess_f,158.49129718277686
248,2017,DR,ess_f,174.68075135022863
248,2019,DR,ess_f,129.8730361591584
248,1984,DR,ess_m,94.43374705644028
248,1987,DR,ess_m,112.58779472476098
248,1990,DR,ess_m,8.405357349386453
248,1993,DR,ess_m,64.75259595131297
248,1996,DR,ess_m,24.8896047238206
248,1999,DR,ess_m,34.35015397986967
248,2001,DR,ess_m,44.38537088919005
248,2003,DR,ess_m,21.743635735688034
248,2005,DR,ess_m,36.12199441059038
248,2007,DR,ess_m,88.83209935209052
248,2009,DR,ess_m,115.25146323319741
248,2011,DR,ess_m,123.77310151302682
248,2013,DR,ess_m,86.57036949613185
248,2015,DR,ess_m,68.3789053180604
248,2017,DR,ess_m,57.61406587759948
248,2019,DR,ess_m,136.3633884253673
248,1984,DR,ess_t,120.57664745531918
248,1987,DR,ess_t,89.10340201222566
248,1990,DR,ess_t,26.844499224825164
248,1993,DR,ess_t,152.91862510078144
248,1996,DR,ess_t,39.38992435146289
248,1999,DR,ess_t,66.05448855862662
