sim,year,species_code,ess,value
309,2016,30060,ess_f,22.107047179601526
309,2008,10115,ess_m,77.8755926527262
309,2008,30060,ess_m,33.05032440429834
309,2012,10112,ess_m,103.7979636542687
309,2012,10115,ess_m,123.54876513422232
309,2012,30060,ess_m,58.4311309091957
309,2016,10112,ess_m,159.10846676018363
309,2016,10115,ess_m,94.52767765148772
309,2016,30060,ess_m,59.259250406022595
309,2008,10115,ess_t,176.43481937990111
309,2008,30060,ess_t,61.19584214608088
309,2012,10112,ess_t,433.25548522941966
309,2012,10115,ess_t,148.47916401315197
309,2012,30060,ess_t,65.08793269008531
309,2016,10112,ess_t,297.88288793471276
309,2016,10115,ess_t,136.49145841792935
309,2016,30060,ess_t,85.38162410110074
310,2008,10115,ess_f,55.103760518993866
310,2008,30060,ess_f,126.17049979427713
310,2012,10112,ess_f,144.16774189842062
310,2012,10115,ess_f,51.607571824818315
310,2012,30060,ess_f,57.35071196772539
310,2016,10112,ess_f,149.48583992856197
310,2016,10115,ess_f,118.8754677571114
310,2016,30060,ess_f,34.55995956433152
310,2008,10115,ess_m,103.74230954680412
310,2008,30060,ess_m,32.67290197088725
310,2012,10112,ess_m,225.8094219084744
310,2012,10115,ess_m,68.5965459780028
310,2012,30060,ess_m,82.92167438337941
310,2016,10112,ess_m,139.16515698076296
310,2016,10115,ess_m,69.61328195121575
310,2016,30060,ess_m,42.23698434868516
310,2008,10115,ess_t,160.5647847880288
310,2008,30060,ess_t,129.36831470105034
310,2012,10112,ess_t,304.28376060726634
310,2012,10115,ess_t,112.51323614537841
310,2012,30060,ess_t,117.52212105125399
310,2016,10112,ess_t,182.6833831716425
310,2016,10115,ess_t,116.83534193416266
310,2016,30060,ess_t,66.92238999908564
311,2008,10115,ess_f,137.65550688069985
311,2008,30060,ess_f,88.45560040053516
311,2012,10112,ess_f,121.2303220787064
311,2012,10115,ess_f,63.4587063296511
311,2012,30060,ess_f,121.35027795018705
311,2016,10112,ess_f,148.12796128795236
311,2016,10115,ess_f,75.19959803306152
311,2016,30060,ess_f,32.12803377182565
311,2008,10115,ess_m,86.05225603303421
311,2008,30060,ess_m,61.314780925879184
311,2012,10112,ess_m,44.414345240482646
311,2012,10115,ess_m,31.333056142517428
311,2012,30060,ess_m,56.92398843547222
311,2016,10112,ess_m,108.8321079197862
311,2016,10115,ess_m,126.42298406312035
311,2016,30060,ess_m,26.796591996813493
311,2008,10115,ess_t,135.28798422023178
311,2008,30060,ess_t,131.78609570766753
311,2012,10112,ess_t,113.17159988458921
311,2012,10115,ess_t,52.410046275884135
311,2012,30060,ess_t,144.1668687001877
311,2016,10112,ess_t,243.1867929864244
311,2016,10115,ess_t,183.84518856123182
311,2016,30060,ess_t,46.53142066150221
312,2008,10115,ess_f,113.55327528082847
312,2008,30060,ess_f,126.7771624540956
312,2012,10112,ess_f,68.71201920975717
312,2012,10115,ess_f,79.09621798457394
312,2012,30060,ess_f,50.85480595056696
312,2016,10112,ess_f,204.6927766181088
312,2016,10115,ess_f,63.10844023951235
312,2016,30060,ess_f,48.805294432695185
312,2008,10115,ess_m,75.29013636276703
312,2008,30060,ess_m,95.08083837327992
312,2012,10112,ess_m,113.08449298115852
312,2012,10115,ess_m,112.14760702662956
312,2012,30060,ess_m,139.0116732390062
312,2016,10112,ess_m,190.43639007985382
312,2016,10115,ess_m,30.71486495033303
312,2016,30060,ess_m,36.77092321981151
312,2008,10115,ess_t,116.28543148508602
312,2008,30060,ess_t,173.95713359209046
312,2012,10112,ess_t,237.22741335392652
312,2012,10115,ess_t,180.3979104671621
312,2012,30060,ess_t,186.1316397655074
312,2016,10112,ess_t,405.8191644954891
312,2016,10115,ess_t,53.225626269382765
312,2016,30060,ess_t,67.49298203868139
313,2008,10115,ess_f,51.63233263323759
313,2008,30060,ess_f,34.94749433862127
313,2012,10112,ess_f,90.14757890171528
313,2012,10115,ess_f,150.90186562392688
313,2012,30060,ess_f,27.3484696128234
313,2016,10112,ess_f,99.09703912074275
313,2016,10115,ess_f,81.48478195900448
313,2016,30060,ess_f,64.80964041681291
313,2008,10115,ess_m,89.70108944673179
313,2008,30060,ess_m,43.020006669168616
313,2012,10112,ess_m,123.90537440696862
313,2012,10115,ess_m,25.55720242146642
313,2012,30060,ess_m,51.815265086383306
313,2016,10112,ess_m,146.6198761055876
313,2016,10115,ess_m,45.22902866918685
313,2016,30060,ess_m,57.36546983599373
313,2008,10115,ess_t,114.26116848206617
313,2008,30060,ess_t,90.00021189659388
313,2012,10112,ess_t,211.97876278629082
313,2012,10115,ess_t,47.5391954459915
313,2012,30060,ess_t,98.83966933502832
313,2016,10112,ess_t,233.02337088088956
313,2016,10115,ess_t,72.42313775819292
313,2016,30060,ess_t,176.8381511748882
314,2008,10115,ess_f,37.06768258006305
314,2008,30060,ess_f,79.54608416256936
314,2012,10112,ess_f,127.53037947935098
314,2012,10115,ess_f,52.27739127201818
314,2012,30060,ess_f,66.88803371126498
314,2016,10112,ess_f,77.34493934712111
314,2016,10115,ess_f,28.33133751633565
314,2016,30060,ess_f,64.20399591443548
314,2008,10115,ess_m,79.18160430664915
314,2008,30060,ess_m,110.47244315789548
314,2012,10112,ess_m,42.1530324153913
314,2012,10115,ess_m,90.3477128618557
314,2012,30060,ess_m,72.57057953212971
314,2016,10112,ess_m,290.4607673982908
314,2016,10115,ess_m,70.72023667368539
314,2016,30060,ess_m,49.50207113644383
314,2008,10115,ess_t,109.7480060664052
314,2008,30060,ess_t,196.48793101258732
314,2012,10112,ess_t,158.32584013009188
314,2012,10115,ess_t,122.6375026557358
314,2012,30060,ess_t,151.1745134495562
314,2016,10112,ess_t,356.77682252804004
314,2016,10115,ess_t,105.16247682437768
314,2016,30060,ess_t,81.30163506750574
315,2008,10115,ess_f,116.55839950160005
315,2008,30060,ess_f,49.22196069706753
315,2012,10112,ess_f,252.814838454647
315,2012,10115,ess_f,66.14322374899497
315,2012,30060,ess_f,70.47324620027031
315,2016,10112,ess_f,84.44185814571671
315,2016,10115,ess_f,75.5432084037766
315,2016,30060,ess_f,33.30321907541994
315,2008,10115,ess_m,134.04319947766874
315,2008,30060,ess_m,29.25777395401848
315,2012,10112,ess_m,147.02386077793597
315,2012,10115,ess_m,84.49121489893925
315,2012,30060,ess_m,61.51005690364388
315,2016,10112,ess_m,150.25797837634477
315,2016,10115,ess_m,106.25344053737975
315,2016,30060,ess_m,45.297687665105414
315,2008,10115,ess_t,227.7491364966293
315,2008,30060,ess_t,76.1675772052433
315,2012,10112,ess_t,407.59267273022493
315,2012,10115,ess_t,110.15634390029174
315,2012,30060,ess_t,125.05431091494451
315,2016,10112,ess_t,179.99813119330477
315,2016,10115,ess_t,127.58008546620457
315,2016,30060,ess_t,99.26727385209965
316,2008,10115,ess_f,74.94388821071455
316,2008,30060,ess_f,62.722152055127076
316,2012,10112,ess_f,102.76968425651916
316,2012,10115,ess_f,95.41945491706282
316,2012,30060,ess_f,54.72879967353856
316,2016,10112,ess_f,105.2237280435194
316,2016,10115,ess_f,111.0109777520627
316,2016,30060,ess_f,38.46379835001833
316,2008,10115,ess_m,116.2358857310944
316,2008,30060,ess_m,96.64887877739783
316,2012,10112,ess_m,53.35025989436127
316,2012,10115,ess_m,52.764205459707355
316,2012,30060,ess_m,53.3575053962571
316,2016,10112,ess_m,103.32447076100793
316,2016,10115,ess_m,71.45640992974045
316,2016,30060,ess_m,49.03701574495781
316,2008,10115,ess_t,327.5816812038613
316,2008,30060,ess_t,127.59582933430526
316,2012,10112,ess_t,103.1932516464184
316,2012,10115,ess_t,83.65678069576748
316,2012,30060,ess_t,99.7074638957654
316,2016,10112,ess_t,275.5494707590257
316,2016,10115,ess_t,138.55138818746397
316,2016,30060,ess_t,125.74588327802292
317,2008,10115,ess_f,124.02524197462749
317,2008,30060,ess_f,74.53322591653743
317,2012,10112,ess_f,219.73899153755823
317,2012,10115,ess_f,44.97011605954738
317,2012,30060,ess_f,87.49155478315502
317,2016,10112,ess_f,135.86753624745486
317,2016,10115,ess_f,26.914840422067332
317,2016,30060,ess_f,48.29219242110504
317,2008,10115,ess_m,232.09414130275246
317,2008,30060,ess_m,201.90485125472762
317,2012,10112,ess_m,143.67461590319434
317,2012,10115,ess_m,51.53092786822156
317,2012,30060,ess_m,53.64672124094124
317,2016,10112,ess_m,186.6719561152819
317,2016,10115,ess_m,165.2737404742068
317,2016,30060,ess_m,90.95510567786057
317,2008,10115,ess_t,323.36700464302413
317,2008,30060,ess_t,210.14575739193268
317,2012,10112,ess_t,422.6792103967332
317,2012,10115,ess_t,80.76632767589817
317,2012,30060,ess_t,96.51462925165376
317,2016,10112,ess_t,508.4163652942288
317,2016,10115,ess_t,176.522772826836
317,2016,30060,ess_t,152.3858153089153
318,2008,10115,ess_f,44.32233072143048
318,2008,30060,ess_f,73.53295826019152
318,2012,10112,ess_f,66.34247883206295
318,2012,10115,ess_f,145.73902062327315
318,2012,30060,ess_f,99.29440231288162
318,2016,10112,ess_f,66.8569472238331
318,2016,10115,ess_f,94.48512602421438
318,2016,30060,ess_f,48.48234277726762
318,2008,10115,ess_m,64.34787588446802
318,2008,30060,ess_m,52.111465711577914
318,2012,10112,ess_m,146.15171885616382
318,2012,10115,ess_m,55.54180583897035
318,2012,30060,ess_m,47.95793292586123
318,2016,10112,ess_m,96.17288010021649
318,2016,10115,ess_m,78.80941737566926
318,2016,30060,ess_m,77.68439725792149
318,2008,10115,ess_t,89.25118518361376
318,2008,30060,ess_t,141.62184659937625
318,2012,10112,ess_t,140.4493606086553
318,2012,10115,ess_t,84.61865974302454
318,2012,30060,ess_t,130.1517377297191
318,2016,10112,ess_t,146.78116192277747
318,2016,10115,ess_t,120.73349110195312
318,2016,30060,ess_t,112.90036561410614
319,2008,10115,ess_f,223.59148273321225
319,2008,30060,ess_f,33.27068002409113
319,2012,10112,ess_f,147.6697804980558
319,2012,10115,ess_f,48.82583031031906
319,2012,30060,ess_f,23.925379926775324
319,2016,10112,ess_f,105.49445958146431
319,2016,10115,ess_f,74.01875986123699
319,2016,30060,ess_f,45.35545259361877
319,2008,10115,ess_m,95.54869278044114
319,2008,30060,ess_m,35.1017781316375
319,2012,10112,ess_m,65.81373262657456
319,2012,10115,ess_m,55.33442487826508
319,2012,30060,ess_m,31.577833747955736
319,2016,10112,ess_m,166.97608329149085
319,2016,10115,ess_m,91.92332678418377
319,2016,30060,ess_m,89.23672081220306
319,2008,10115,ess_t,208.2846786256065
319,2008,30060,ess_t,63.947683965391555
319,2012,10112,ess_t,137.58749105759208
319,2012,10115,ess_t,67.2041242184482
319,2012,30060,ess_t,49.33137638999514
319,2016,10112,ess_t,222.6865798944944
319,2016,10115,ess_t,115.85994160514423
319,2016,30060,ess_t,99.11168231901036
320,2008,10115,ess_f,167.82771916592822
320,2008,30060,ess_f,135.93174858017343
320,2012,10112,ess_f,57.87339677112815
320,2012,10115,ess_f,176.20222302343433
320,2012,30060,ess_f,61.066894559297545
320,2016,10112,ess_f,162.1661688249503
320,2016,10115,ess_f,54.28928435600756
320,2016,30060,ess_f,48.58551049348233
320,2008,10115,ess_m,179.8336806058236
320,2008,30060,ess_m,178.60099808530776
320,2012,10112,ess_m,97.49097930926675
320,2012,10115,ess_m,105.52329734287463
320,2012,30060,ess_m,92.80372894471192
320,2016,10112,ess_m,98.90348413103509
320,2016,10115,ess_m,129.04513477682616
320,2016,30060,ess_m,45.26034151187874
320,2008,10115,ess_t,322.7567827537314
320,2008,30060,ess_t,330.3110913863606
320,2012,10112,ess_t,110.90326396411672
320,2012,10115,ess_t,184.25115662635832
320,2012,30060,ess_t,107.35656723178131
320,2016,10112,ess_t,206.54896140859623
320,2016,10115,ess_t,141.18187802856895
320,2016,30060,ess_t,116.59767030994674
321,2008,10115,ess_f,52.290979097584476
321,2008,30060,ess_f,83.54921954704027
321,2012,10112,ess_f,82.95664337566808
321,2012,10115,ess_f,73.47451552777792
321,2012,30060,ess_f,89.8493253949254
321,2016,10112,ess_f,254.86992906500984
321,2016,10115,ess_f,58.13166474036351
321,2016,30060,ess_f,37.96195158544432
321,2008,10115,ess_m,132.1245576053195
321,2008,30060,ess_m,45.12417590432282
321,2012,10112,ess_m,92.67306092090887
321,2012,10115,ess_m,93.37321136174471
321,2012,30060,ess_m,78.58617976283263
321,2016,10112,ess_m,169.1222649170629
321,2016,10115,ess_m,117.92831986999954
321,2016,30060,ess_m,52.4766822453994
321,2008,10115,ess_t,215.24086743547875
321,2008,30060,ess_t,140.86812810099897
321,2012,10112,ess_t,110.66830080933238
321,2012,10115,ess_t,99.50355877916513
321,2012,30060,ess_t,271.8719056149211
321,2016,10112,ess_t,290.82273143825284
321,2016,10115,ess_t,203.61734428011064
321,2016,30060,ess_t,82.78233490556867
322,2008,10115,ess_f,156.82873964454504
322,2008,30060,ess_f,97.4109451136513
322,2012,10112,ess_f,113.14152853712797
322,2012,10115,ess_f,25.486900871610516
322,2012,30060,ess_f,104.05683839774811
322,2016,10112,ess_f,289.53644209328394
322,2016,10115,ess_f,129.97665762778198
322,2016,30060,ess_f,20.48504542545388
322,2008,10115,ess_m,108.25071669742341
322,2008,30060,ess_m,72.76581597445121
322,2012,10112,ess_m,83.8322242624635
322,2012,10115,ess_m,48.73112388318148
322,2012,30060,ess_m,71.30755712934385
322,2016,10112,ess_m,159.30127309505514
322,2016,10115,ess_m,162.68020725989334
322,2016,30060,ess_m,52.35698477243239
322,2008,10115,ess_t,249.76078641892522
322,2008,30060,ess_t,176.52708401594114
322,2012,10112,ess_t,165.16669360592482
322,2012,10115,ess_t,48.81216573776362
322,2012,30060,ess_t,164.15065959463024
322,2016,10112,ess_t,296.0829449947702
322,2016,10115,ess_t,373.4396032930482
322,2016,30060,ess_t,58.060108741018844
323,2008,10115,ess_f,65.83593519492806
323,2008,30060,ess_f,84.11890562192461
323,2012,10112,ess_f,292.3825677724638
323,2012,10115,ess_f,93.03597800170482
323,2012,30060,ess_f,83.06524451882184
323,2016,10112,ess_f,154.40820776219408
323,2016,10115,ess_f,120.99544305206746
323,2016,30060,ess_f,40.581243256600466
323,2008,10115,ess_m,69.25381134488556
323,2008,30060,ess_m,50.58469961945579
323,2012,10112,ess_m,58.70236970318479
323,2012,10115,ess_m,74.29199494068082
323,2012,30060,ess_m,63.36508541571306
323,2016,10112,ess_m,108.39877845865603
323,2016,10115,ess_m,67.49331177518128
323,2016,30060,ess_m,120.10844564628252
323,2008,10115,ess_t,93.92004490667283
323,2008,30060,ess_t,115.05896881884838
323,2012,10112,ess_t,155.45539186204124
323,2012,10115,ess_t,104.20123957299289
323,2012,30060,ess_t,117.69457128027923
323,2016,10112,ess_t,155.0045340101188
323,2016,10115,ess_t,115.92477720639279
323,2016,30060,ess_t,131.48425477931642
324,2008,10115,ess_f,26.355856051940698
324,2008,30060,ess_f,48.144971205523696
324,2012,10112,ess_f,177.52966204763365
324,2012,10115,ess_f,55.38056499171956
324,2012,30060,ess_f,71.47310630441986
324,2016,10112,ess_f,216.81688074332519
324,2016,10115,ess_f,113.95316760015433
324,2016,30060,ess_f,34.459168105883656
324,2008,10115,ess_m,77.15857495277308
324,2008,30060,ess_m,70.76008298269959
324,2012,10112,ess_m,141.52531703428383
324,2012,10115,ess_m,44.597411960305905
324,2012,30060,ess_m,76.86407345813421
324,2016,10112,ess_m,456.8210064013079
324,2016,10115,ess_m,60.99483896582834
324,2016,30060,ess_m,36.78012993079822
324,2008,10115,ess_t,76.18729905321781
324,2008,30060,ess_t,108.19885146695738
324,2012,10112,ess_t,407.6114140424892
324,2012,10115,ess_t,68.67148423580778
324,2012,30060,ess_t,157.06718350542414
324,2016,10112,ess_t,591.9917023478451
324,2016,10115,ess_t,117.91437563140333
324,2016,30060,ess_t,57.84312042508896
325,2008,10115,ess_f,32.19145575538184
325,2008,30060,ess_f,40.13904303453562
325,2012,10112,ess_f,321.50377501928443
325,2012,10115,ess_f,93.15193968800563
325,2012,30060,ess_f,20.36273607156953
325,2016,10112,ess_f,82.61713867470117
325,2016,10115,ess_f,171.60555624333327
325,2016,30060,ess_f,62.77821239958515
325,2008,10115,ess_m,101.61413461013643
325,2008,30060,ess_m,44.0952931025144
325,2012,10112,ess_m,101.19245927634722
325,2012,10115,ess_m,88.45538992162827
325,2012,30060,ess_m,56.078902898860946
325,2016,10112,ess_m,117.586190662619
325,2016,10115,ess_m,153.9943850433772
325,2016,30060,ess_m,39.27558736577556
325,2008,10115,ess_t,121.48271047241877
325,2008,30060,ess_t,66.21078838060484
325,2012,10112,ess_t,280.05135514789794
325,2012,10115,ess_t,116.07056895684708
325,2012,30060,ess_t,69.08623629733223
325,2016,10112,ess_t,178.83362356100758
325,2016,10115,ess_t,373.7522463372929
325,2016,30060,ess_t,108.10509572130279
326,2008,10115,ess_f,30.167778341928678
326,2008,30060,ess_f,62.259224510500175
326,2012,10112,ess_f,204.964449688433
326,2012,10115,ess_f,28.42586896821327
326,2012,30060,ess_f,200.5562806753731
326,2016,10112,ess_f,57.86889101011819
326,2016,10115,ess_f,114.83352390516067
326,2016,30060,ess_f,67.10183359227716
326,2008,10115,ess_m,170.796654493854
326,2008,30060,ess_m,100.84715011476503
326,2012,10112,ess_m,142.31500543819635
326,2012,10115,ess_m,51.74171946505957
326,2012,30060,ess_m,72.74029135478497
326,2016,10112,ess_m,75.41104552872822
326,2016,10115,ess_m,123.95796397174959
326,2016,30060,ess_m,50.505144853018024
326,2008,10115,ess_t,219.317279394058
326,2008,30060,ess_t,141.3586447419364
326,2012,10112,ess_t,252.1474596195646
326,2012,10115,ess_t,63.629307092211164
326,2012,30060,ess_t,205.294515036826
326,2016,10112,ess_t,104.77769541124461
326,2016,10115,ess_t,155.09944437429212
326,2016,30060,ess_t,119.55937494223365
327,2008,10115,ess_f,39.58583522913361
327,2008,30060,ess_f,51.29138281889645
327,2012,10112,ess_f,102.80620726366932
327,2012,10115,ess_f,114.5585199835173
327,2012,30060,ess_f,98.37568928159244
327,2016,10112,ess_f,97.65191300137383
327,2016,10115,ess_f,286.91455297420976
327,2016,30060,ess_f,42.785768635251834
327,2008,10115,ess_m,131.6987372898469
327,2008,30060,ess_m,109.66112851317357
327,2012,10112,ess_m,181.56223600636991
327,2012,10115,ess_m,105.79747841986092
327,2012,30060,ess_m,24.202549546947584
327,2016,10112,ess_m,103.36289117418183
327,2016,10115,ess_m,58.20038060562998
327,2016,30060,ess_m,73.52810862951644
327,2008,10115,ess_t,107.94227562072918
327,2008,30060,ess_t,172.09476850026743
327,2012,10112,ess_t,214.51177708920065
327,2012,10115,ess_t,120.37691447757214
327,2012,30060,ess_t,94.55123218723645
327,2016,10112,ess_t,148.61157042436048
327,2016,10115,ess_t,157.61351902579253
327,2016,30060,ess_t,86.46447137210244
328,2008,10115,ess_f,59.2512312787163
328,2008,30060,ess_f,32.281235928248385
328,2012,10112,ess_f,235.36927019888816
328,2012,10115,ess_f,23.27657365935423
328,2012,30060,ess_f,93.70004455629805
328,2016,10112,ess_f,189.9565255053055
328,2016,10115,ess_f,62.653286029567795
328,2016,30060,ess_f,18.343981377999388
328,2008,10115,ess_m,65.04464507768951
328,2008,30060,ess_m,125.4471216096445
328,2012,10112,ess_m,102.88372976008839
328,2012,10115,ess_m,37.62140791050344
328,2012,30060,ess_m,157.84069154976285
328,2016,10112,ess_m,98.30070434210334
328,2016,10115,ess_m,126.36477438257373
328,2016,30060,ess_m,77.61849784485693
328,2008,10115,ess_t,82.07588865755561
328,2008,30060,ess_t,80.2663794982694
328,2012,10112,ess_t,268.15802722739426
328,2012,10115,ess_t,36.68621320878648
328,2012,30060,ess_t,215.28713890711828
328,2016,10112,ess_t,191.45038490728084
328,2016,10115,ess_t,152.9136753694887
328,2016,30060,ess_t,52.41183848684483
329,2008,10115,ess_f,68.76702783137699
329,2008,30060,ess_f,27.288524363831975
329,2012,10112,ess_f,173.06419084732653
329,2012,10115,ess_f,108.81385820558052
329,2012,30060,ess_f,155.13438981562456
